date,scored_count,portfolio_return,universe_median_return,ic,top_n_tickers,top_n_scores
2023-08-10,106,0.12433464231372957,0.004035660315419021,0.1276635509392516,"ACHR,AEHR,AEIS,ASTS,TSHA","0.5000,0.5000,0.5000,0.4500,0.4500"
2023-08-11,106,-0.026116947341539607,-0.01574379840389989,-0.04144945466745284,"WULF,TSHA,MTSI,NSIT,MARA","0.6000,0.6000,0.5500,0.5000,0.5000"
2023-08-14,106,-0.009551227782907604,-0.02107563224715253,0.08097678324602348,"SRPT,NSIT,IDYA,AEHR,AEIS","0.6500,0.6500,0.5500,0.5000,0.5000"
2023-08-15,106,-0.027545390807120172,-0.0151588385588447,0.10687519676383625,"NSIT,IOVA,VKTX,INSM,IDYA","0.5000,0.4500,0.4500,0.4000,0.4000"
2023-08-16,106,0.0015224040957319226,0.0080063794931301,0.09666968574227296,"NSIT,ACMR,APPS,SITM,INOD","0.5000,0.5000,0.5000,0.5000,0.4500"
2023-08-17,106,0.017457380940700033,0.010764987049120434,0.13452802493317,"NSIT,SRPT,ACMR,APPS,ACHR","0.7500,0.5000,0.5000,0.5000,0.5000"
2023-08-18,106,-0.0036733116285244376,-0.00017491691446563928,0.1203215151344078,"NSIT,INOD,LSCC,CAMT,IMVT","0.7500,0.5500,0.5500,0.5000,0.4500"
2023-08-21,106,0.046879927135554486,0.016726273309399686,0.15547253383358298,"LSCC,IONQ,KRYS,SITM,ONTO","0.7500,0.7000,0.6000,0.6000,0.6000"
2023-08-22,106,-0.038864767268001324,-0.031032161915292567,0.16912461029733425,"LSCC,NSIT,PTGX,CRNX,KRYS","0.6000,0.6000,0.5500,0.5500,0.4500"
2023-08-23,106,0.012317604142261775,0.005106958438013454,0.06025048927304073,"KRYS,ONTO,INOD,AEIS,KTOS","0.6000,0.6000,0.5500,0.5000,0.5000"
2023-08-24,106,0.014812016195311155,0.009257797012845348,0.1344131764067396,"INOD,KTOS,KRYS,IONQ,VECO","0.6000,0.5500,0.4500,0.4500,0.4500"
2023-08-25,106,0.02423086160658739,0.01804988982086564,0.21686874195833944,"QUBT,IONQ,INOD,PLXS,PTGX","0.6000,0.6000,0.5500,0.5500,0.5500"
2023-08-28,106,0.013471944698214187,0.003237255359245128,0.1953140995414723,"IMVT,IONQ,PLXS,RGTI,SITM","0.6500,0.6000,0.5500,0.5000,0.5000"
2023-08-29,106,-0.038001308736620894,0.0015278475468148978,0.048697072465550204,"RMBS,INOD,AEIS,KRYS,MTSI","0.5500,0.5500,0.5000,0.5000,0.5000"
2023-08-30,106,0.00899101666531878,0.009456799849823505,0.2814559741022147,"ALKS,QUBT,KRYS,ICHR,INSM","0.8000,0.6500,0.6000,0.6000,0.5500"
2023-08-31,106,-0.029704308071230985,-0.01695908706914706,0.20319301138152346,"AXTI,INOD,CRNX,NVTS,PTGX","0.6500,0.6000,0.5500,0.5500,0.5500"
2023-09-01,106,-0.020903827753490842,-0.0006407426086752488,0.155616050389266,"SWKS,AEIS,KYMR,RLAY,IONQ","0.7500,0.7500,0.6500,0.6500,0.6500"
2023-09-05,106,-0.03449520492459099,-0.02527455813709545,0.0732962799782927,"RKLB,KRYS,RGTI,PTGX,AXTI","0.6500,0.6000,0.6000,0.5500,0.5000"
2023-09-06,106,0.009608555333877495,-0.008354602131210476,0.1153016516753283,"KRYS,AUPH,AXTI,ALKS,FORM","0.7500,0.7500,0.6500,0.6500,0.6000"
2023-09-07,106,-0.014224090240845482,-0.008995013942394436,0.04896608636432195,"MDGL,IONQ,ALKS,ONTO,IONS","0.7500,0.5000,0.5000,0.5000,0.4500"
2023-09-08,106,-0.010277453090366382,-0.004322344930492716,-0.011771165889414757,"KRYS,ONTO,IONQ,IMVT,NSIT","0.7500,0.6500,0.6500,0.6500,0.6000"
2023-09-11,106,-0.027807785128525237,-0.007480553093921871,0.07005684906371776,"KRYS,ALKS,ASTS,BEAM,BBAI","0.7500,0.7500,0.6500,0.6500,0.6000"
2023-09-12,106,0.014444551885176507,0.009325276062951082,0.016505865341881604,"IMVT,AEHR,NSIT,KRYS,BBAI","0.7000,0.6000,0.6000,0.6000,0.5000"
2023-09-13,106,-0.01379669378610146,-0.01700544038005336,-0.025411327309177438,"MDGL,VKTX,NSIT,QUBT,RMBS","0.7500,0.7000,0.6000,0.6000,0.6000"
2023-09-14,106,-0.007319486357128899,-0.0022223128393664693,0.014346115472229219,"IMVT,ACHR,PATH,NSIT,LSCC","0.7000,0.6500,0.6500,0.6000,0.6000"
2023-09-15,106,-0.00656970814712877,-0.006843906907548103,0.029702107389710464,"BBAI,KROS,ACHR,NRIX,PATH","0.6500,0.6500,0.5500,0.5500,0.5500"
2023-09-18,106,-0.03454050279377842,-0.018697165940666338,0.10510122320701049,"NRIX,IMVT,AEHR,ACHR,RMBS","0.7500,0.7000,0.6000,0.5500,0.5500"
2023-09-19,106,-0.0242166842600401,-0.011971971551989258,-0.11522965141355104,"IDYA,ONTO,ACHR,AEHR,BBAI","0.6500,0.5500,0.5000,0.4500,0.4500"
2023-09-20,106,-0.010393089025613285,-0.002625702625702553,0.003798980425071811,"PATH,ONTO,BEAM,ALKS,CEVA","0.7000,0.7000,0.5000,0.5000,0.4000"
2023-09-21,106,-0.0016146148163414676,-0.0022289985008138724,-0.12289092209405515,"ONTO,IDYA,IMVT,NRIX,DAWN","0.5500,0.5000,0.5000,0.4500,0.4500"
2023-09-22,106,-0.022581548961948018,-0.01747979359690993,-0.052468459269531864,"ONTO,NRIX,ASTS,FORM,CAMT","0.7000,0.6000,0.5000,0.5000,0.5000"
2023-09-25,106,0.03252845348223403,0.010190517617136519,-0.05593680526150607,"FORM,ACMR,ONTO,MDGL,COGT","0.6500,0.5000,0.5000,0.4000,0.4000"
2023-09-26,106,0.017151514461472266,0.016175768041959304,-0.04633315212709488,"ONTO,INSM,APLD,IOVA,IMVT","0.5500,0.5000,0.4500,0.4000,0.4000"
2023-09-27,106,-0.0006013188089482227,-0.003380161644505386,0.03844012238047175,"FORM,VECO,PATH,CAMT,ACMR","0.8500,0.5500,0.5000,0.5000,0.5000"
2023-09-28,106,-0.01551312373276372,-0.009968435231856976,0.025804194827260356,"DIOD,FORM,SYNA,IDYA,IMVT","0.5500,0.5500,0.5000,0.4500,0.4000"
2023-09-29,106,-0.00861130831957866,-0.02039475954101655,-0.08220564024516519,"AXTI,IDYA,BBAI,ASTS,BEAM","0.6500,0.6000,0.5000,0.5000,0.5000"
2023-10-02,106,0.025990617369167687,0.0026978655147669173,-0.04217546604907001,"ONTO,RMBS,FORM,MTSI,DIOD","0.6500,0.6500,0.6000,0.6000,0.5500"
2023-10-03,106,-0.0195480786351145,0.0,-0.014665993010996166,"FORM,AXTI,MTSI,SRPT,SMTC","0.7500,0.6500,0.4500,0.4500,0.4500"
2023-10-04,106,0.03976771101540052,0.013150090783136226,-0.06700893452708745,"ATOM,MTSI,FORM,RMBS,PLXS","0.6500,0.6000,0.5500,0.5500,0.5500"
2023-10-05,106,-0.019644051487596802,-0.006006196127999575,-0.133105910009055,"DIOD,MTSI,QMCO,SRPT,APLS","0.6500,0.5000,0.5000,0.4500,0.4500"
2023-10-06,106,0.016018065257579893,0.018903816502754522,-0.22527759963971664,"DIOD,ONTO,FORM,PLAB,PLXS","0.8500,0.7000,0.6500,0.5500,0.5500"
2023-10-09,106,-0.008377940036957236,-0.00439411706732018,0.010465268789982936,"DIOD,BBAI,PLXS,ONTO,KRYS","0.7000,0.6500,0.6500,0.5500,0.5500"
2023-10-10,106,-0.042206818212971835,-0.020082001646754388,-0.0992021034158489,"BELFB,RLAY,PLXS,DIOD,FORM","0.7500,0.7500,0.7000,0.6500,0.6500"
2023-10-11,106,-0.016644223981810244,-0.02166632809433744,-0.20167931701420047,"RLAY,ARWR,DIOD,IDYA,PLXS","0.6000,0.5500,0.5000,0.5000,0.5000"
2023-10-12,106,0.0008981734470820781,0.013709682940050039,-0.12351084236402789,"VECO,FORM,COHU,PLAB,PLXS","0.8500,0.6500,0.6000,0.5500,0.5500"
2023-10-13,106,0.03469692780639995,0.002663475674559379,0.1963526607983112,"ATOM,VOR,CAMT,VECO,INSM","0.6500,0.6000,0.5500,0.5000,0.5000"
2023-10-16,106,-0.024722392286598744,-0.02863523386307143,-0.1832612787072966,"COHU,DIOD,CAMT,ONTO,VOR","0.7500,0.7500,0.7000,0.7000,0.6500"
2023-10-17,106,-0.03192415478883832,-0.023335844353079616,0.017247250001552628,"BBAI,ACMR,VOR,ONTO,COHU","0.6500,0.6500,0.6000,0.6000,0.6000"
2023-10-18,106,-0.0068377101920888035,-0.014639577517532365,0.07571042324134696,"VOR,FORM,AMKR,CAMT,ASYS","0.6500,0.5500,0.5500,0.5500,0.5000"
2023-10-19,106,-0.027223345241802147,-0.017147967607516357,-0.07195180117118766,"VOR,INSM,ACMR,KTOS,CIFR","0.9000,0.6500,0.5500,0.5000,0.4500"
2023-10-20,107,-0.0024739379662613746,0.017699115044247815,0.051653611586353655,"CMPX,ACMR,KTOS,VOR,CRNX","0.7500,0.7000,0.6500,0.6000,0.5500"
2023-10-23,107,-0.019816553059107372,-0.037142857142857144,-0.048041076081360774,"RIOT,ACMR,IDYA,KTOS,INSM","0.5500,0.5500,0.5500,0.5000,0.5000"
2023-10-24,107,-0.02401962556755024,0.0011689070718876593,-0.16785218225078233,"INSM,RIOT,MARA,AI,KRYS","0.6500,0.6500,0.6000,0.5500,0.5500"
2023-10-25,107,-0.07688456812281182,-0.017921146953404965,-0.25910087295172063,"INSM,VOR,ACMR,KTOS,RIOT","0.8000,0.6000,0.5500,0.5000,0.5000"
2023-10-26,107,0.01579771142195278,-0.0011286681715575453,-0.1932991133757834,"BELFB,KRYS,AI,IDYA,RIOT","0.6500,0.5500,0.5500,0.5000,0.5000"
2023-10-27,107,0.00531265081461962,0.01429784824462077,-0.10192038317045213,"RIOT,MARA,BELFB,IONS,VOR","0.6500,0.5500,0.5000,0.4500,0.4500"
2023-10-30,107,0.020629162958537416,0.0060340098738342896,0.07116019554169595,"MARA,KRYS,RIOT,CRNX,KTOS","0.7000,0.5500,0.5500,0.5500,0.5000"
2023-10-31,107,0.0097379224777502,0.032937365010799136,-0.004908139896748117,"FORM,BEAM,INSM,MPWR,BBAI","0.7500,0.6000,0.6000,0.5500,0.5000"
2023-11-01,107,0.022914742454911596,0.03654332337393695,0.04870556983119137,"KRYS,RIOT,ARWR,MARA,CIFR","0.7500,0.6500,0.6000,0.5500,0.5500"
2023-11-02,107,-0.01887984852959062,-0.018065887353878818,-0.07078223022142227,"RIOT,MARA,SYNA,BBAI,AUPH","0.8000,0.7000,0.6500,0.6500,0.6500"
2023-11-03,107,0.016461227519490862,0.00836120401337781,0.105474521319415,"FORM,VKTX,GERN,IOVA,BELFB","0.7500,0.7000,0.6500,0.6500,0.6500"
2023-11-06,107,0.005568310351599958,-0.017799352750809017,-0.03364007316385064,"MARA,INVZ,ARQQ,KTOS,FORM","0.9000,0.6500,0.6500,0.6500,0.6500"
2023-11-07,107,0.014816028240623598,-0.028807556080283292,-0.032159617406827025,"MARA,PTGX,BBAI,VRNT,SOUN","0.9000,0.7000,0.7000,0.6500,0.6500"
2023-11-08,107,0.010819703455303734,0.01683501683501687,-0.04375320569164627,"INOD,DAWN,ACMR,PTGX,PEGA","0.7000,0.6000,0.6000,0.5500,0.5000"
2023-11-09,107,0.027863865945007022,-0.0011618900077460248,0.00855412950512309,"BBAI,HUT,RIOT,AI,MDGL","0.7000,0.6500,0.6500,0.6000,0.6000"
2023-11-10,107,0.08892459410405534,0.059789473684210614,0.09144736090931695,"INOD,VRNT,IOVA,SOUN,ARQQ","0.7000,0.6500,0.6500,0.6500,0.6500"
2023-11-13,107,0.040662463260144055,0.01505376344086029,0.0066860579555935995,"RIOT,IOVA,KTOS,KROS,INOD","0.7000,0.6500,0.6500,0.6000,0.5500"
2023-11-14,107,0.004356381548023397,-0.017077798861480087,0.0777296396629995,"ASYS,NVTS,VKTX,UCTT,RIOT","0.8000,0.7500,0.7500,0.7500,0.7000"
2023-11-15,107,0.017199918746461214,0.014362057448229715,0.20311394217698883,"MARA,RIOT,CAMT,SLAB,AEIS","0.7000,0.6500,0.6000,0.6000,0.6000"
2023-11-16,107,0.004130355489135033,0.014857142857142902,0.0053995361398991824,"CAMT,IMVT,ASYS,FORM,SLAB","0.7500,0.6500,0.6500,0.6500,0.6000"
2023-11-17,107,-0.0030406190668309965,-0.023809523809523725,0.14090140019144995,"SLAB,CAMT,AEIS,MARA,JOBY","0.7500,0.7500,0.7500,0.7000,0.7000"
2023-11-20,107,0.0342401612679001,0.010475423045930521,-0.06852054501278967,"RIOT,MARA,WULF,ALGM,DIOD","0.8000,0.8000,0.7500,0.7500,0.6000"
2023-11-21,107,0.01703162739965078,0.006934812760055475,0.1370642517568876,"MARA,ALGM,RXRX,INOD,AI","0.6500,0.6000,0.6000,0.5500,0.5500"
2023-11-22,107,-0.02361158752281297,-0.006970069700697024,-0.026646805143439527,"MARA,WULF,ALGM,APPS,BMEA","0.8000,0.7500,0.7500,0.6500,0.6500"
2023-11-24,107,-0.01016617906501103,-0.0013274336283186638,-0.006297547686884263,"VOR,BMEA,QUBT,WULF,ALGM","0.7500,0.6500,0.6500,0.6500,0.6000"
2023-11-27,107,-0.004181610622290063,0.010886469673405896,0.07142406810877054,"ALGM,ACMR,VOR,AI,CAMT","0.7500,0.6000,0.6000,0.5500,0.5500"
2023-11-28,107,0.008473859121679578,-0.006769720884769903,0.07370001928327471,"WULF,IMVT,PRME,BMEA,AXTI","0.8000,0.7500,0.6500,0.6500,0.6500"
2023-11-29,107,0.07597897259345772,0.03170028818443793,-0.10618965007760936,"INSM,BELFB,IONQ,QBTS,PRME","0.7500,0.7000,0.7000,0.6500,0.6500"
2023-11-30,107,0.03776351376660486,0.00561797752808979,0.01740876962600214,"VOR,AI,AUPH,KTOS,INSM","0.7500,0.6500,0.6500,0.6500,0.6000"
2023-12-01,107,-0.018028928360294422,-0.015071483907317496,-0.04315299749889491,"AI,CAMT,IONQ,APPS,COHU","0.8000,0.7500,0.7000,0.6500,0.6500"
2023-12-04,107,-0.0015680282234642525,0.0,0.07761209836131056,"AI,CMPX,CAMT,KROS,VOR","0.6500,0.6000,0.6000,0.5500,0.5500"
2023-12-05,107,-0.027760535946221642,0.011001100110010986,-0.0005097247531641807,"IONQ,AI,ONTO,HUT,INOD","0.7500,0.6500,0.5500,0.5500,0.5000"
2023-12-06,107,0.01004678853323583,0.008877840909090828,-0.11947235822120157,"IONQ,PRTA,SMTC,CAMT,CMPX","0.9000,0.6500,0.6500,0.6000,0.6000"
2023-12-07,107,-0.00240623850506668,-0.004244782454899232,-0.1329190084158787,"VSH,IONQ,AXTI,RKLB,DNLI","0.7500,0.7000,0.6500,0.6500,0.6000"
2023-12-08,107,-0.010089748049684691,-0.0026490066225165476,-0.3270324509019628,"CAMT,IONQ,HUT,SITM,KRYS","0.7500,0.7000,0.6000,0.5500,0.5500"
2023-12-11,107,0.06133214531584988,0.0332642206797078,-0.24026531046256802,"PRTA,LSCC,NVTS,POWI,FORM","0.6500,0.6500,0.6500,0.6000,0.5500"
2023-12-12,107,0.09038265320345133,0.04709883033250084,-0.18023301335223324,"IONQ,KROS,RKLB,CMPX,PLAB","0.7500,0.7500,0.6500,0.6000,0.5500"
2023-12-13,107,-0.04850630085396184,-0.0036900369003690647,-0.19674674603367195,"CMPX,AEHR,SITM,ACMR,AUPH","0.7500,0.7500,0.7000,0.6500,0.6500"
2023-12-14,107,0.0731875922065125,-0.004825090470446325,-0.11539405891167659,"CMPX,QMCO,AI,AUPH,CEVA","0.7000,0.6500,0.6500,0.6500,0.5500"
2023-12-15,107,0.01730602393805581,0.015505436971405606,-0.15882705866213503,"AEHR,AUPH,CAMT,QUBT,BBAI","0.7500,0.6500,0.6000,0.5500,0.5500"
2023-12-18,107,-0.018443221628501958,-0.03375527426160341,-0.24758254202148333,"AEHR,CEVA,QMCO,CAMT,AOSL","0.7000,0.7000,0.6500,0.6000,0.5500"
2023-12-19,107,0.03598505348469415,0.026186579378068675,-0.16694246822054107,"AEHR,IONQ,AUPH,CMPX,CAMT","0.7000,0.7000,0.6500,0.6000,0.6000"
2023-12-20,107,-0.014746258362465759,0.012498876000359704,-0.12486023520485942,"ACMR,QMCO,CEVA,AEHR,IONQ","0.7500,0.6500,0.5500,0.5500,0.5500"
2023-12-21,107,0.05082796674492625,0.01683501683501687,-0.15842631742559934,"IMVT,AEHR,ACMR,CEVA,QMCO","0.7000,0.7000,0.7000,0.7000,0.6500"
2023-12-22,107,-0.012517917648472347,-0.0008732861758798949,-0.1075769306839239,"PLXS,ACMR,AEHR,QUBT,IONS","0.6500,0.5500,0.5500,0.5500,0.5500"
2023-12-26,107,-0.02152795764298842,-0.003989740666856645,0.004259683011183548,"AEHR,QMCO,CEVA,ACMR,AUPH","0.7000,0.6500,0.5500,0.5500,0.5500"
2023-12-27,107,-0.03910752230576483,-0.02347729789590236,-0.1463777705684508,"AEHR,INOD,QUBT,CRNX,QMCO","0.5500,0.5500,0.5500,0.5000,0.5000"
2023-12-28,107,-0.020320685275617336,-0.018563357546408477,0.04749637469859724,"QUBT,SOUN,AEHR,IONS,AUPH","0.7000,0.5500,0.5500,0.5500,0.5500"
2023-12-29,107,-0.03725936240773266,-0.03499429440852031,-0.08845704577518931,"QMCO,QUBT,ALKS,IMVT,CRNX","0.6000,0.5500,0.5500,0.5000,0.5000"
2024-01-02,107,0.020221298845255357,-0.0003913894324854006,-0.10005194114715397,"QUBT,BBAI,KRYS,RKLB,ALKS","0.7000,0.6500,0.5500,0.5500,0.5500"
2024-01-03,107,-0.01458987043586686,-0.005919220055710217,0.09873044359196362,"BBAI,ARWR,MARA,SITM,TSHA","0.6500,0.5500,0.5000,0.5000,0.4500"
2024-01-04,107,0.0846594502293785,0.03329487390802699,0.07538618522045991,"CMPX,BBAI,IMVT,RKLB,RIOT","0.7500,0.6500,0.6000,0.5500,0.5000"
2024-01-05,107,-0.0007010552505064841,-0.007701786814540923,0.13799306614163862,"QMCO,PLXS,POET,CRNX,IMVT","0.6500,0.6000,0.5000,0.5000,0.5000"
2024-01-08,107,-0.0333035462109201,-0.00504393101204037,0.04645354985944736,"TSHA,CRNX,IONS,FORM,RGTI","0.6500,0.6500,0.6500,0.6000,0.5500"
2024-01-09,107,-0.0015909581227864923,-0.01317957166392092,0.0263492601970256,"ACMR,POET,IONS,IMVT,FORM","0.5500,0.5000,0.5000,0.5000,0.4500"
2024-01-10,107,0.06031803831870201,-0.007743082000507773,-0.0712434241481463,"BMEA,POET,BBAI,ALGM,ALKS","0.7000,0.6500,0.6500,0.6000,0.5500"
2024-01-11,107,-0.03778485458898809,-0.01272727272727281,0.010548456013163931,"IOVA,IONS,ALGM,FORM,RMBS","0.6500,0.6500,0.6000,0.6000,0.6000"
2024-01-12,107,-0.015018419309596858,-0.01708179064288118,0.08622249620850468,"RGTI,BMEA,ARQQ,IOVA,CRNX","0.7500,0.7000,0.6500,0.6500,0.6500"
2024-01-16,107,0.013602790533955092,0.0025756600128783447,0.08370211349640577,"CRNX,CRSP,COHR,ICHR,PLAB","0.6500,0.6000,0.5500,0.5500,0.5000"
2024-01-17,107,0.004957861182979301,0.013509710104137262,-0.015233610362924565,"POET,IONS,APLS,ACMR,ARQQ","0.6500,0.6000,0.5500,0.5500,0.5000"
2024-01-18,107,0.025909095282502494,0.02968003474735803,-0.008717239114416693,"IMVT,ACMR,POWI,RXRX,APPS","0.6000,0.5500,0.5000,0.5000,0.5000"
2024-01-19,107,0.003231892966419703,0.0028109627547434624,-0.1665238994170549,"IONS,IMVT,ACMR,KYMR,RGTI","0.7000,0.6000,0.5500,0.5500,0.5000"
2024-01-22,107,-0.017802272121838925,-0.017256531117679885,-0.12582460256080405,"CRSP,POET,PRTA,IONS,CRNX","0.7500,0.6000,0.6000,0.5500,0.5500"
2024-01-23,107,-0.007070673647486934,-0.0024031240612796267,-0.006250807268251757,"IONS,ARQQ,QBTS,APPS,POET","0.8500,0.6500,0.5000,0.5000,0.4500"
2024-01-24,107,-0.028021289521560154,-0.01573426573426573,0.05948672143638869,"ACMR,POET,RMBS,VECO,PEGA","0.6500,0.6000,0.5500,0.5000,0.4500"
2024-01-25,107,0.04750384187108861,0.02499999999999991,-0.07028902446622023,"IONS,BMEA,ATOM,CRNX,RMBS","0.8500,0.5500,0.5500,0.5500,0.5500"
2024-01-26,107,-0.009620548540348928,-0.023763540179696063,0.25488302872619417,"MPWR,QMCO,POET,IONS,QUBT","0.6500,0.6000,0.6000,0.5500,0.5500"
2024-01-29,107,-0.009917866710715702,-0.025598949786675318,-0.013708976406075823,"IONS,PEGA,CRSP,SYNA,VECO","0.8500,0.7500,0.7500,0.6500,0.6500"
2024-01-30,107,0.008161989581681992,0.014921465968586345,0.04709378006287342,"ARQQ,IONS,RGTI,VECO,PATH","0.6500,0.6000,0.5500,0.5000,0.5000"
2024-01-31,107,-0.016150834132998778,-0.007928075194115203,-0.04225546390292368,"CRNX,BMEA,RGTI,QBTS,MPWR","0.6000,0.5500,0.5000,0.5000,0.5000"
2024-02-01,107,0.006512541770553432,-0.006971677559912681,-0.07198941201955296,"MPWR,PEGA,CRNX,INSM,AMKR","0.7500,0.7500,0.7500,0.6500,0.6000"
2024-02-02,107,0.022558666516627177,0.015355086372360827,0.07672594933164581,"PATH,COGT,PEGA,CRNX,RMBS","0.7500,0.6500,0.6000,0.6000,0.6000"
2024-02-05,107,-0.009447794527073698,-0.006447713076768058,0.03623020359765137,"AMKR,CRNX,ALGM,QRVO,APLS","0.6000,0.5500,0.5500,0.5500,0.5500"
2024-02-06,107,0.00702722267992825,0.026985111662531036,-0.08629572858796077,"PEGA,INSM,AEIS,CRSP,PATH","0.7500,0.6500,0.5500,0.5500,0.5500"
2024-02-07,107,0.024087730107851896,0.032073310423825774,0.019123028717179004,"CRSP,MPWR,SMTC,VECO,INSM","0.6000,0.5500,0.5000,0.5000,0.5000"
2024-02-08,107,0.02301407594843443,0.016403046280023537,0.017213349259826344,"CRNX,NTLA,SOUN,PATH,SWKS","0.7000,0.6500,0.6500,0.6000,0.5500"
2024-02-09,108,-0.06176280787202773,-0.057089784692993806,0.07109635313974963,"DNLI,IONS,AMKR,CRNX,AI","0.6500,0.6500,0.5500,0.5500,0.5500"
2024-02-12,108,0.0390624979908812,0.041459745193171194,-0.020575151546335005,"SWKS,VSH,ASYS,PRME,QUBT","0.7500,0.7000,0.6500,0.6500,0.5500"
2024-02-13,108,-6.165119027636997e-05,0.01125665452507707,0.03419454513321978,"VECO,MPWR,ONTO,PATH,ACHR","0.6500,0.6500,0.5000,0.4500,0.4000"
2024-02-14,108,-0.010796654984034058,-0.006551976668691117,-0.04067125321693958,"ONTO,AEHR,SYNA,DNLI,VECO","0.8000,0.7500,0.6500,0.6500,0.6500"
2024-02-15,108,-0.03734863406255867,-0.020760568898175347,0.01686570811066206,"VSH,ONTO,AEHR,CRNX,KN","0.7000,0.6500,0.6000,0.6000,0.5500"
2024-02-16,108,-0.021319317747202013,-0.013135034947857283,0.020693730683858248,"CRNX,MPWR,GERN,WULF,APLS","0.7500,0.6500,0.6000,0.5500,0.5500"
2024-02-20,108,0.00894425034962916,0.013793190349634221,-0.09958929568257416,"IREN,AI,GERN,LSCC,JOBY","0.6500,0.6000,0.5500,0.5500,0.5500"
2024-02-21,108,-0.02337386369086238,-0.012410164271047242,-0.08242427505289293,"MARA,NTLA,JOBY,ACMR,MDGL","0.7500,0.6000,0.6000,0.6000,0.6000"
2024-02-22,108,0.08697259629423569,0.028412253567541623,0.08042912732436258,"IREN,NTLA,GERN,QUBT,WULF","0.6500,0.6000,0.6000,0.6000,0.5500"
2024-02-23,108,-0.0015250794198654592,0.0027557626025763726,0.09987807326067479,"ALKS,RXRX,CMPX,ARWR,IMVT","0.5500,0.5000,0.4500,0.4500,0.4500"
2024-02-26,108,0.028444203410399438,-0.01540383362798925,0.23785263200938478,"CRNX,SMTC,MTSI,NTLA,CIFR","0.7500,0.6500,0.6500,0.6000,0.6000"
2024-02-27,108,-0.03808015830304801,-6.967814217367918e-05,0.0242776621620074,"PRTA,IONQ,KLIC,SWKS,ACMR","0.6500,0.6000,0.5500,0.5500,0.5000"
2024-02-28,108,0.017482925529875442,0.023797338130050805,0.2370587950399005,"FORM,VOR,SMTC,ONTO,IREN","0.7000,0.6500,0.6500,0.6500,0.5500"
2024-02-29,108,-0.01713448728071165,-0.010341017985412093,0.2758117333587522,"MTSI,GERN,ONTO,AEIS,ALGM","0.8500,0.7500,0.6500,0.5500,0.5500"
2024-03-01,108,-0.04979374576931994,-0.025245416775253327,0.12879241799063568,"IREN,DIOD,AEHR,PRTA,VSH","0.7000,0.6500,0.6500,0.6500,0.6500"
2024-03-04,108,0.013205822654413155,0.016817078832941368,0.03464091530856102,"QUBT,AEHR,CAMT,NSIT,PRTA","0.5000,0.5000,0.5000,0.5000,0.5000"
2024-03-05,108,0.025774778460915537,0.009435171328805558,0.024551444146600904,"QUBT,AMBA,GERN,CRNX,NSIT","0.6500,0.6500,0.5500,0.5500,0.5500"
2024-03-06,108,-0.03345371139691972,-0.004739316821274264,0.09978305748414447,"CAMT,NSIT,PRTA,ONTO,MPWR","0.7000,0.7000,0.6500,0.6500,0.6500"
2024-03-07,108,-0.056115697711396795,-0.017006778261635436,0.07548739642720469,"IONQ,AMBA,VECO,VOR,AEHR","0.8500,0.7000,0.7000,0.6500,0.6500"
2024-03-08,108,-0.010990422337333144,-0.004161423513000639,0.11502085995753632,"RLAY,PRTA,AEIS,IONQ,MARA","0.7500,0.6500,0.6000,0.6000,0.6000"
2024-03-11,108,-0.02895610696639197,-0.006786188579017249,-0.12466402997107696,"SLAB,QUBT,NSIT,CEVA,LSCC","0.6000,0.6000,0.6000,0.5500,0.5500"
2024-03-12,108,-0.029528451601095858,-0.03342618956430138,-0.02763169028766592,"MKSI,SLAB,MPWR,AMKR,LSCC","0.7000,0.6000,0.5500,0.5500,0.5500"
2024-03-13,108,0.004991422270355468,3.8759689922507334e-05,-0.081991880883643,"PRTA,CRNX,IDYA,APLD,PATH","0.6500,0.6000,0.6000,0.5500,0.5000"
2024-03-14,108,-0.011339734637330633,-0.008393303807888441,0.06846315267589179,"ONTO,VSH,MPWR,SRPT,VECO","0.6000,0.5000,0.5000,0.5000,0.5000"
2024-03-15,108,0.051713843871395576,-0.0018767701288943117,0.02309219534917891,"NSIT,CRNX,IDYA,MPWR,BMEA","0.8000,0.6000,0.5000,0.5000,0.5000"
2024-03-18,108,0.05370269821424217,0.021972190542367542,0.04301997025889228,"CIFR,FORM,VECO,QRVO,AI","0.7000,0.6000,0.5000,0.5000,0.5000"
2024-03-19,108,0.011614797852384522,0.007892321677895886,-0.03228598577346511,"PTGX,MKSI,IDYA,CIFR,PEGA","0.6000,0.6000,0.6000,0.5500,0.5500"
2024-03-20,108,-0.036926680115735445,-0.014757530796712492,0.11181263343259022,"APLD,FORM,PRME,CAMT,ONTO","0.7500,0.7000,0.6500,0.6000,0.6000"
2024-03-21,108,-0.0049048809156895965,-0.002144339701281861,0.022366873746085668,"NSIT,IDYA,FORM,APLD,SITM","0.8500,0.7500,0.6500,0.6000,0.6000"
2024-03-22,108,-0.020416467214378706,-0.009041129718256102,0.052301636666188665,"ACHR,SRPT,NRIX,PTGX,QBTS","0.5500,0.5000,0.5000,0.5000,0.5000"
2024-03-25,108,0.005128808378504127,0.020617205540475525,-0.02664386901377798,"APLD,BELFB,IREN,UPST,FORM","0.7500,0.5500,0.5500,0.5500,0.5500"
2024-03-26,108,-0.006767673757230087,0.00037341299477222645,0.10927676987105839,"JOBY,KRYS,APLD,MKSI,UPST","0.6500,0.6500,0.6000,0.5500,0.5500"
